7.940000000000005942e-01,-9.716681139664351541e-01,-9.712034694766230603e-01,1.029730693978804013e+00,1.301250310610069516e-01,1.314390498649014860e-01,1.340682770716194183e-01,9.996031098876763110e-01,-1.994986193179629219e-02,1.989034215976972705e-02,-7.455542955090273266e-07,-5.653949891931227961e-02,5.700417058775315848e-02,1.116471158938788478e-05,1.902909648401262865e+00,1.903883614860358398e+00,1.903276758921442768e+00,1.902259277262819515e+00,9.995976897825328278e-01,-2.004472687723345831e-02,2.006657683414288240e-02,0.000000000000000000e+00,-5.598363504475795810e-02,5.605642267329349893e-02,0.000000000000000000e+00
7.960000000000005960e-01,-9.714078639043131069e-01,-9.709405913768932583e-01,1.029998830532947274e+00,1.309391812138384625e-01,1.322556350589473573e-01,1.348898568403562592e-01,9.996008448782212064e-01,-2.000637866169542589e-02,1.994732390656140525e-02,-7.470293663907158799e-07,-5.641058115188093969e-02,5.687632740351019484e-02,1.117783535801907400e-05,1.903147558400076544e+00,1.904127424560491111e+00,1.903516897708684708e+00,1.902493708901955349e+00,9.995954416230230510e-01,-2.010063796307357681e-02,2.012256047203886053e-02,0.000000000000000000e+00,-5.585368238838661625e-02,5.592637107777702343e-02,0.000000000000000000e+00
7.980000000000005977e-01,-9.711459855418854703e-01,-9.706760801067754185e-01,1.030268610246628080e+00,1.317557642543591701e-01,1.330746343981983049e-01,1.357138139583888292e-01,9.995985785690099101e-01,-2.006276639644663864e-02,2.000417773307178182e-02,-7.485051992485775135e-07,-5.628093839725530068e-02,5.674774742519165388e-02,1.119062666349431986e-05,1.903385024225384470e+00,1.904370759062913088e+00,1.903756580361309680e+00,1.902727716112739165e+00,9.995931924571341831e-01,-2.015641870800699911e-02,2.017841366961771812e-02,0.000000000000000000e+00,-5.572301843145963107e-02,5.579560708803093377e-02,0.000000000000000000e+00
8.000000000000005995e-01,-9.708824740133767950e-01,-9.704099308379789957e-01,1.030540037874544845e+00,1.325747753228004311e-01,1.338960429736076874e-01,1.365401434004034908e-01,9.995963110330371437e-01,-2.011902441187513393e-02,2.006090290330347567e-02,-7.499819677804829827e-07,-5.615057459986225186e-02,5.661843464389607755e-02,1.120308543696566123e-05,1.903622042128335190e+00,1.904613614710844560e+00,1.903995803167800371e+00,1.902961295078075876e+00,9.995909423572402197e-01,-2.021206840339966407e-02,2.023413571715883610e-02,0.000000000000000000e+00,-5.559164705798618628e-02,5.566413459160777372e-02,0.000000000000000000e+00
8.020000000000006013e-01,-9.706173244627311902e-01,-9.701421387520318129e-01,1.030813118161345576e+00,1.333962095241049695e-01,1.347198558413172098e-01,1.373688401071923304e-01,9.995940423433680166e-01,-2.017515198775853349e-02,2.011749868525814638e-02,-7.514598462665794309e-07,-5.601949369159745645e-02,5.648839303811422491e-02,1.121521163101541955e-05,1.903858608372315908e+00,1.904855987859709332e+00,1.904234562428863686e+00,1.903194441993168340e+00,9.995886913957724440e-01,-2.026758634450245497e-02,2.028972590883007521e-02,0.000000000000000000e+00,-5.545957213957341397e-02,5.553195746365291452e-02,0.000000000000000000e+00
8.040000000000006031e-01,-9.703505320436829340e-01,-9.698726990403492287e-01,1.031087855841559930e+00,1.342200619280715657e-01,1.355460680228001424e-01,1.381998989857951277e-01,9.995917725731348069e-01,-2.023114840781427282e-02,2.017396435092384810e-02,-7.529390095525312078e-07,-5.588769959183430974e-02,5.635762657373699636e-02,1.122700521903657045e-05,1.904094719232973576e+00,1.905097874877140773e+00,1.904472854457447850e+00,1.903427153065536448e+00,9.995864396452135425e-01,-2.032297183043872343e-02,2.034518354267525128e-02,0.000000000000000000e+00,-5.532679753543553319e-02,5.539907956691467877e-02,0.000000000000000000e+00
8.060000000000006048e-01,-9.700820919198267500e-01,-9.696016069043036367e-01,1.031364255639531491e+00,1.350463275694993581e-01,1.363746745050041509e-01,1.390333149096411036e-01,9.995895017955337414e-01,-2.028701295968704521e-02,2.023029917626237642e-02,-7.544196330333132703e-07,-5.575519620743230736e-02,5.622613920406405869e-02,1.123846619510306478e-05,1.904330370998228439e+00,1.905339272142994034e+00,1.904710675578748180e+00,1.903659424515029785e+00,9.995841871780961618e-01,-2.037822416419184796e-02,2.040050792060174936e-02,0.000000000000000000e+00,-5.519332709240483414e-02,5.526550475175467936e-02,0.000000000000000000e+00
8.080000000000006066e-01,-9.698119992646877519e-01,-9.693288575552936326e-01,1.031642322269350709e+00,1.358750014483320334e-01,1.372056702404940709e-01,1.398690827186905017e-01,9.995872300838202218e-01,-2.034274493493619038e-02,2.028650244119658066e-02,-7.559018926370941570e-07,-5.562198743274764795e-02,5.609393486981199134e-02,1.124959457420888156e-05,1.904565559968277588e+00,1.905580176049355368e+00,1.904948022130225960e+00,1.903891252573845172e+00,9.995819340669990227e-01,-2.043334265259280982e-02,2.045569834836805101e-02,0.000000000000000000e+00,-5.505916464494192697e-02,5.513123685615794328e-02,0.000000000000000000e+00
8.100000000000006084e-01,-9.695402492617910539e-01,-9.690544462148126259e-01,1.031922060434788069e+00,1.367060785298019610e-01,1.380390501475945442e-01,1.407071972195760579e-01,9.995849575113062713e-01,-2.039834362902315582e-02,2.034257342959775589e-02,-7.573859648087913734e-07,-5.548807714964212184e-02,5.596101749912343187e-02,1.126039039196121911e-05,1.904800282455620497e+00,1.905820583000556123e+00,1.905184890461615321e+00,1.904122633486539318e+00,9.995796803845420353e-01,-2.048832660630775515e-02,2.051075413557130675e-02,0.000000000000000000e+00,-5.492431401514502598e-02,5.499627970574258451e-02,0.000000000000000000e+00
8.120000000000006102e-01,-9.692668371047314935e-01,-9.687783681145174519e-01,1.032203474829227252e+00,1.375395537445739669e-01,1.388748091105323768e-01,1.415476531857441378e-01,9.995826841513568706e-01,-2.045380834129893050e-02,2.039851142927299674e-02,-7.588720264938885093e-07,-5.535346922749429660e-02,5.582739100757645734e-02,1.127085370436949582e-05,1.905034534785062572e+00,1.906060489413176295e+00,1.905421276934938568e+00,1.904353563510047032e+00,9.995774262033850777e-01,-2.054317533982555691e-02,2.056567459563489117e-02,0.000000000000000000e+00,-5.478877901276348744e-02,5.486063711377264784e-02,0.000000000000000000e+00
8.140000000000006120e-01,-9.689917579972423534e-01,-9.685006184962964282e-01,1.032486570135598747e+00,1.383754219888891079e-01,1.397129419795788419e-01,1.423904453575959017e-01,9.995804100773859613e-01,-2.050913837499149933e-02,2.045431573195256522e-02,-7.603602551223874588e-07,-5.521816752320898164e-02,5.569305929819449996e-02,1.128098458800588991e-05,1.905268313293735583e+00,1.906299891716062733e+00,1.905657177924512613e+00,1.904584038913692101e+00,9.995751715962222228e-01,-2.059788817144548798e-02,2.062045904579606556e-02,0.000000000000000000e+00,-5.465256343520599747e-02,5.472431288116677561e-02,0.000000000000000000e+00
8.160000000000006137e-01,-9.687150071532645290e-01,-9.682211926123373003e-01,1.032771351026313900e+00,1.392136781247082233e-01,1.405534435711917884e-01,1.432355684426281917e-01,9.995781353628528931e-01,-2.056433303719329073e-02,2.050998563327726190e-02,-7.618508285925622224e-07,-5.508217588122937824e-02,5.555802626145639467e-02,1.129078313931735561e-05,1.905501614331105653e+00,1.906538786350332249e+00,1.905892589816970295e+00,1.904814055979208609e+00,9.995729166357805173e-01,-2.065246442326472073e-02,2.067510680709348445e-02,0.000000000000000000e+00,-5.451567106755608738e-02,5.458731079651334833e-02,0.000000000000000000e+00
8.180000000000006155e-01,-9.684365797970151402e-01,-9.679400857251949652e-01,1.033057822163199191e+00,1.400543169798552368e-01,1.413963086681575276e-01,1.440830171155741968e-01,9.995758600812595374e-01,-2.061939163884867615e-02,2.056552043278584568e-02,-7.633439252553162199e-07,-5.494549813354721035e-02,5.542229577530615597e-02,1.130024947544012662e-05,1.905734434258982812e+00,1.906777169769390046e+00,1.906127509011261267e+00,1.905043611000744708e+00,9.995706613948148744e-01,-2.070690342116603480e-02,2.072961720435489291e-02,0.000000000000000000e+00,-5.437810568257855220e-02,5.444963463607697257e-02,0.000000000000000000e+00
8.200000000000006173e-01,-9.681564711630554765e-01,-9.676572931078586404e-01,1.033345988197430287e+00,1.408973333481604029e-01,1.422415320197326083e-01,1.449327860185440353e-01,9.995735843061462900e-01,-2.067431349474143851e-02,2.062091943390242238e-02,-7.648397238976737246e-07,-5.480813809971536721e-02,5.528587170516520433e-02,1.130938373316026610e-05,1.905966769451547416e+00,1.907015038438929055e+00,1.906361931918671093e+00,1.905272700284893261e+00,9.995684059461052984e-01,-2.076120449480536173e-02,2.078398956618465743e-02,0.000000000000000000e+00,-5.423987104073955956e-02,5.431128816381872865e-02,0.000000000000000000e+00
8.220000000000006191e-01,-9.678746764963591653e-01,-9.673728100438191424e-01,1.033635853769467428e+00,1.417427219896033597e-01,1.430891083417853982e-01,1.457848697611651423e-01,9.995713081110887410e-01,-2.072909792348226476e-02,2.067618194392384715e-02,-7.663384037272560785e-07,-5.467009958685902643e-02,5.514875790394221933e-02,1.131818606947008092e-05,1.906198616295346149e+00,1.907252388836952584e+00,1.906595854962829906e+00,1.905501320150690070e+00,9.995661503624535538e-01,-2.081536697759949622e-02,2.083822322495148052e-02,0.000000000000000000e+00,-5.410097089021157629e-02,5.417227513140074335e-02,0.000000000000000000e+00
8.240000000000006208e-01,-9.675911910523800064e-01,-9.670866318271356121e-01,1.033927423508989696e+00,1.425904776304559307e-01,1.439390323169374986e-01,1.466392629207224352e-01,9.995690315696940109e-01,-2.078374424749625596e-02,2.073130727400715467e-02,-7.678401443561360797e-07,-5.453138638968899055e-02,5.501095821204552566e-02,1.132665666103523290e-05,1.906429971189315564e+00,1.907489217453772090e+00,1.906829274579725730e+00,1.905729466929641180e+00,9.995638947166800570e-01,-2.086939020671373102e-02,2.089231751677604609e-02,0.000000000000000000e+00,-5.396140896689261696e-02,5.403259927820525804e-02,0.000000000000000000e+00
8.260000000000006226e-01,-9.673060100971191400e-01,-9.667987537625016836e-01,1.034220702034831074e+00,1.434405949634249000e-01,1.447912985947050202e-01,1.474959600422983408e-01,9.995667547555971977e-01,-2.083825179301044411e-02,2.078629473915699633e-02,-7.693451257851582375e-07,-5.439200229051319863e-02,5.487247645739424390e-02,1.133479570419121342e-05,1.906660830544790963e+00,1.907725520792028950e+00,1.907062187217714033e+00,1.905957136965726662e+00,9.995616390816197683e-01,-2.092327352304948485e-02,2.094627178151859878e-02,0.000000000000000000e+00,-5.382118899441393906e-02,5.389226433134278182e-02,0.000000000000000000e+00
8.280000000000006244e-01,-9.670191289071923268e-01,-9.665091711653123197e-01,1.034515693954915605e+00,1.442930686477944535e-01,1.456459017916396370e-01,1.483549556389126833e-01,9.995644777424586014e-01,-2.089261989004132999e-02,2.084114365821308421e-02,-7.708535283882143475e-07,-5.425195105925084693e-02,5.473331645543122459e-02,1.134260341470675194e-05,1.906891190785519274e+00,1.907961295366693566e+00,1.907294589337531043e+00,1.906184326615426361e+00,9.995593835301197494e-01,-2.097701627123205528e-02,2.100008536276673152e-02,0.000000000000000000e+00,-5.368031468415992991e-02,5.375127400567134700e-02,0.000000000000000000e+00
8.300000000000006262e-01,-9.667305427698967835e-01,-9.662178793617290928e-01,1.034812403866193442e+00,1.451478933095686208e-01,1.465028364914695569e-01,1.492162441916622950e-01,9.995622006039593943e-01,-2.094684787238241044e-02,2.089585335383763523e-02,-7.723655328966860372e-07,-5.411123645344492750e-02,5.459348200913537869e-02,1.135008002816981565e-05,1.907121048347672820e+00,1.908196537705084905e+00,1.907526477412301746e+00,1.906411032247725901e+00,9.995571281350347226e-01,-2.103061779959820507e-02,2.105375760782296143e-02,0.000000000000000000e+00,-5.353878973527699536e-02,5.360963200380593902e-02,0.000000000000000000e+00
8.320000000000006279e-01,-9.664402469832776843e-01,-9.659248736887461328e-01,1.035110836354576680e+00,1.460050635416134390e-01,1.473620972452402145e-01,1.500798201498605711e-01,9.995599234137986233e-01,-2.100093507759173694e-02,2.095042315250284989e-02,-7.738813203834549014e-07,-5.396986221827670960e-02,5.445297690903432020e-02,1.135722579968448178e-05,1.907350399679855979e+00,1.908431244346873168e+00,1.907757847927556538e+00,1.906637250244133330e+00,9.995548729692249612e-01,-2.108407746018396700e-02,2.110728786769249660e-02,0.000000000000000000e+00,-5.339661783469124012e-02,5.346734201613564941e-02,0.000000000000000000e+00
8.340000000000006297e-01,-9.661482368561944423e-01,-9.656301494942556296e-01,1.035410995994876293e+00,1.468645739037989228e-01,1.482236785714549088e-01,1.509456779311767749e-01,9.995576462456903233e-01,-2.105488084697950540e-02,2.100485238447840144e-02,-7.754010722471330781e-07,-5.382783208657862528e-02,5.431180493321818847e-02,1.136404100245235735e-05,1.907579241243131607e+00,1.908665411844091997e+00,1.907988697381238552e+00,1.906862976998690895e+00,9.995526181055518489e-01,-2.113739460871231005e-02,2.116067549707096110e-02,0.000000000000000000e+00,-5.325380265712095773e-02,5.332440772083595765e-02,0.000000000000000000e+00
8.360000000000006315e-01,-9.658545077083868780e-01,-9.653337021371126703e-01,1.035712887350738631e+00,1.477264189231409786e-01,1.490875749562151908e-01,1.518138119217751769e-01,9.995553691733590762e-01,-2.110868452559560779e-02,2.105914038381890771e-02,-7.769249701976899467e-07,-5.368514977884961126e-02,5.416996984735276965e-02,1.137052593012232475e-05,1.907807569511012602e+00,1.908899036761153134e+00,1.908219022283713429e+00,1.907088208917996575e+00,9.995503636168756589e-01,-2.119056860458087832e-02,2.121391985433204036e-02,0.000000000000000000e+00,-5.311034786509220146e-02,5.318083278388537755e-02,0.000000000000000000e+00
8.380000000000006333e-01,-9.655590548705406118e-01,-9.650355269872001873e-01,1.036016514974582137e+00,1.485905930939430963e-01,1.499537808533610850e-01,1.526842164764540544e-01,9.995530922705371246e-01,-2.116234546221723578e-02,2.111328648835145150e-02,-7.784531962396395824e-07,-5.354181900326948629e-02,5.402747540469352711e-02,1.137668089460830539e-05,1.908035380969491435e+00,1.909132115674846197e+00,1.908448819157786636e+00,1.907312942421208302e+00,9.995481095760516688e-01,-2.124359881084975782e-02,2.126702030151532419e-02,0.000000000000000000e+00,-5.296625710895553479e-02,5.303662085908079915e-02,0.000000000000000000e+00
8.400000000000006350e-01,-9.652618736843526781e-01,-9.647356194254934625e-01,1.036321883407534949e+00,1.494570908779377927e-01,1.508222906846112266e-01,1.535568859187844692e-01,9.995508156109611519e-01,-2.121586300933650526e-02,2.116729003966309752e-02,-7.799859326573594520e-07,-5.339784345571332858e-02,5.388432534609970820e-02,1.138250622694453766e-05,1.908262672117043257e+00,1.909364645174359554e+00,1.908678084538707687e+00,1.907537173940061948e+00,9.995458560559267180e-01,-2.129648459422922926e-02,2.131997620431401105e-02,0.000000000000000000e+00,-5.282153402689859084e-02,5.289177558805008283e-02,0.000000000000000000e+00
8.420000000000006368e-01,-9.649629595025968065e-01,-9.644339748441241866e-01,1.036628997179372513e+00,1.503259067044279973e-01,1.516930988397027502e-01,1.544318145412489351e-01,9.995485392683689518e-01,-2.126923652314806693e-02,2.122115038308842322e-02,-7.815233619995053253e-07,-5.325322681976808747e-02,5.374052340004938089e-02,1.138800227663174709e-05,1.908489439464642778e+00,1.909596621861278543e+00,1.908906814974187904e+00,1.907760899918890640e+00,9.995436031293363222e-01,-2.134922532506753484e-02,2.137278693206267483e-02,0.000000000000000000e+00,-5.267618224496670859e-02,5.274630060027415968e-02,0.000000000000000000e+00
8.440000000000006386e-01,-9.646623076891879256e-01,-9.641305886464447417e-01,1.036937860808454959e+00,1.511970349704282734e-01,1.525661996765310391e-01,1.553089966053798343e-01,9.995462633164957644e-01,-2.132246536353674463e-02,2.127486686769707730e-02,-7.830656670640060863e-07,-5.310797276674676659e-02,5.359607328265394988e-02,1.139316941206933307e-05,1.908715679535772702e+00,1.909828042349605903e+00,1.909135007024402864e+00,1.907984116814628539e+00,9.995413508691015636e-01,-2.140182037733866227e-02,2.142545185772504537e-02,0.000000000000000000e+00,-5.253020537707389637e-02,5.260019951309642672e-02,0.000000000000000000e+00
8.460000000000006404e-01,-9.643599136192471111e-01,-9.638254562470917053e-01,1.037248478801665819e+00,1.520704700408057330e-01,1.534415875212892799e-01,1.561884263418976959e-01,9.995439878290710567e-01,-2.137554889406519110e-02,2.132843884628131750e-02,-7.846130308825873826e-07,-5.296208495570515346e-02,5.345097869767334586e-02,1.139800801990720399e-05,1.908941388866435496e+00,1.910058903265763774e+00,1.909362657262011487e+00,1.908206821096828598e+00,9.995390993480255393e-01,-2.145426912863022256e-02,2.147797035788188633e-02,0.000000000000000000e+00,-5.238360702502214278e-02,5.245347593174221751e-02,0.000000000000000000e+00
